 W (110) generated by ATOMSK

31360 	 atoms 
2  atom types
0.0      63.304000000000002  xlo xhi
0.0      62.667762746726488  ylo yhi
0.0      125.33552549345298  zlo zhi

Masses
 
            1   183.84000000            # W
            2   2.0140000000            # D

Atoms 

 21680   1      62.512700000000009       19.02414226239911      88.406308160560584
 21681   1     0.79130000000000078      23.500411030022434       86.16817377674893
 21682   1      2.3739000000000008      25.738545413834093       86.16817377674893
 21683   1       0.791300000000001      25.738545413834093      88.406308160560584
 21684   1      2.3739000000000008      23.500411030022434      88.406308160560584
 21685   1      3.9565000000000006      23.500411030022434       86.16817377674893
 21686   1      5.5391000000000004      25.738545413834093       86.16817377674893
 21687   1      3.9565000000000006      25.738545413834093      88.406308160560584
 21688   1      5.5391000000000004      23.500411030022434      88.406308160560584
 21689   1      7.1217000000000006      23.500411030022434       86.16817377674893
 21690   1      8.7042999999999999      25.738545413834093       86.16817377674893
 21691   1      7.1217000000000006      25.738545413834093      88.406308160560584
 21692   1      8.7042999999999999      23.500411030022434      88.406308160560584
 21693   1      10.286900000000001      23.500411030022434       86.16817377674893
 21694   1                 11.8695      25.738545413834093       86.16817377674893
 21695   1      10.286900000000001      25.738545413834093      88.406308160560584
 21696   1                 11.8695      23.500411030022434      88.406308160560584
 21697   1      13.452100000000002      23.500411030022434       86.16817377674893
 21698   1      15.034700000000001      25.738545413834093       86.16817377674893
 21699   1      13.452100000000002      25.738545413834093      88.406308160560584
 21700   1      15.034700000000001      23.500411030022434      88.406308160560584
 21701   1                 16.6173      23.500411030022434       86.16817377674893
 21702   1                 18.1999      25.738545413834093       86.16817377674893
 21703   1                 16.6173      25.738545413834093      88.406308160560584
 21704   1                 18.1999      23.500411030022434      88.406308160560584
 21705   1      19.782499999999999      23.500411030022434       86.16817377674893
 21706   1      21.365099999999998      25.738545413834093       86.16817377674893
 21707   1      19.782499999999999      25.738545413834093      88.406308160560584
 21708   1      21.365099999999998      23.500411030022434      88.406308160560584
 21709   1      22.947700000000001      23.500411030022434       86.16817377674893
 21710   1                 24.5303      25.738545413834093       86.16817377674893
 21711   1      22.947700000000001      25.738545413834093      88.406308160560584
 21712   1                 24.5303      23.500411030022434      88.406308160560584
 21713   1                 26.1129      23.500411030022434       86.16817377674893
 21714   1      27.695499999999999      25.738545413834093       86.16817377674893
 21715   1                 26.1129      25.738545413834093      88.406308160560584
 21716   1      27.695499999999999      23.500411030022434      88.406308160560584
 21717   1      29.278099999999998      23.500411030022434       86.16817377674893
 21718   1      30.860699999999998      25.738545413834093       86.16817377674893
 21719   1      29.278099999999998      25.738545413834093      88.406308160560584
 21720   1      30.860699999999998      23.500411030022434      88.406308160560584
 21721   1      32.443300000000001      23.500411030022434       86.16817377674893
 21722   1      34.025900000000007      25.738545413834093       86.16817377674893
 21723   1      32.443300000000001      25.738545413834093      88.406308160560584
 21724   1      34.025900000000007      23.500411030022434      88.406308160560584
 21725   1      35.608500000000006      23.500411030022434       86.16817377674893
 21726   1      37.191100000000006      25.738545413834093       86.16817377674893
 21727   1      35.608500000000006      25.738545413834093      88.406308160560584
 21728   1      37.191100000000006      23.500411030022434      88.406308160560584
 21729   1      38.773700000000005      23.500411030022434       86.16817377674893
 21730   1      40.356300000000005      25.738545413834093       86.16817377674893
 21731   1      38.773700000000005      25.738545413834093      88.406308160560584
 21732   1      40.356300000000005      23.500411030022434      88.406308160560584
 21733   1      41.938900000000004       23.50041103002243       86.16817377674893
 21734   1      43.521500000000003      25.738545413834093       86.16817377674893
 21735   1      41.938900000000004      25.738545413834093      88.406308160560584
 21736   1      43.521500000000003      23.500411030022434      88.406308160560584
 21737   1      45.104100000000003       23.50041103002243       86.16817377674893
 21738   1      46.686700000000002      25.738545413834093       86.16817377674893
 21739   1      45.104100000000003      25.738545413834093      88.406308160560584
 21740   1      46.686700000000002       23.50041103002243      88.406308160560584
 21741   1      48.269300000000001       23.50041103002243       86.16817377674893
 21742   1      49.851900000000001      25.738545413834093       86.16817377674893
 21743   1      48.269300000000001      25.738545413834093      88.406308160560584
 21744   1      49.851900000000001       23.50041103002243      88.406308160560584
 21745   1                 51.4345       23.50041103002243       86.16817377674893
 21746   1      53.017099999999999      25.738545413834093       86.16817377674893
 21747   1                 51.4345      25.738545413834093      88.406308160560584
 21748   1      53.017099999999999       23.50041103002243      88.406308160560584
 21749   1      54.599699999999999       23.50041103002243       86.16817377674893
 21750   1      56.182299999999998      25.738545413834093       86.16817377674893
 21751   1      54.599699999999999      25.738545413834093      88.406308160560584
 21752   1      56.182299999999998       23.50041103002243      88.406308160560584
 21753   1      57.764899999999997       23.50041103002243       86.16817377674893
 21754   1      59.347499999999997      25.738545413834093       86.16817377674893
 21755   1      57.764899999999997      25.738545413834093      88.406308160560584
 21756   1      59.347499999999997       23.50041103002243      88.406308160560584
 21757   1       60.93010000000001       23.50041103002243       86.16817377674893
 21758   1      62.512700000000009      25.738545413834093       86.16817377674893
 21759   1       60.93010000000001      25.738545413834093      88.406308160560584
 21760   1      62.512700000000009       23.50041103002243      88.406308160560584
 21761   1       0.791300000000001      27.976679797645755       86.16817377674893
 21762   1      2.3739000000000008      30.214814181457417       86.16817377674893
 21763   1     0.79130000000000111      30.214814181457417      88.406308160560584
 21764   1      2.3739000000000008      27.976679797645755      88.406308160560584
 21765   1       3.956500000000001      27.976679797645755       86.16817377674893
 21766   1      5.5391000000000004      30.214814181457417       86.16817377674893
 21767   1       3.956500000000001      30.214814181457417      88.406308160560584
 21768   1      5.5391000000000004      27.976679797645755      88.406308160560584
 21769   1      7.1217000000000006      27.976679797645755       86.16817377674893
 21770   1      8.7042999999999999      30.214814181457413       86.16817377674893
 21771   1      7.1217000000000006      30.214814181457413      88.406308160560584
 21772   1      8.7042999999999999      27.976679797645755      88.406308160560584
 21773   1      10.286900000000001      27.976679797645755       86.16817377674893
 21774   1                 11.8695      30.214814181457413       86.16817377674893
 21775   1      10.286900000000001      30.214814181457413      88.406308160560584
 21776   1                 11.8695      27.976679797645755      88.406308160560584
 21777   1      13.452100000000002      27.976679797645755       86.16817377674893
 21778   1      15.034700000000001      30.214814181457413       86.16817377674893
 21779   1      13.452100000000002      30.214814181457413      88.406308160560584
 21780   1      15.034700000000001      27.976679797645755      88.406308160560584
 21781   1                 16.6173      27.976679797645755       86.16817377674893
 21782   1                 18.1999      30.214814181457413       86.16817377674893
 21783   1                 16.6173      30.214814181457413      88.406308160560584
 21784   1                 18.1999      27.976679797645755      88.406308160560584
 21785   1      19.782499999999999      27.976679797645755       86.16817377674893
 21786   1      21.365099999999998      30.214814181457413       86.16817377674893
 21787   1      19.782499999999999      30.214814181457413      88.406308160560584
 21788   1      21.365099999999998      27.976679797645755      88.406308160560584
 21789   1      22.947700000000001      27.976679797645755       86.16817377674893
 21790   1                 24.5303      30.214814181457413       86.16817377674893
 21791   1      22.947700000000001      30.214814181457413      88.406308160560584
 21792   1                 24.5303      27.976679797645755      88.406308160560584
 21793   1                 26.1129      27.976679797645755       86.16817377674893
 21794   1      27.695499999999999      30.214814181457413       86.16817377674893
 21795   1                 26.1129      30.214814181457413      88.406308160560584
 21796   1      27.695499999999999      27.976679797645755      88.406308160560584
 21797   1      29.278099999999998      27.976679797645755       86.16817377674893
 21798   1      30.860699999999998      30.214814181457413       86.16817377674893
 21799   1      29.278099999999998      30.214814181457413      88.406308160560584
 21800   1      30.860699999999998      27.976679797645755      88.406308160560584
 21801   1      32.443300000000001      27.976679797645755       86.16817377674893
 21802   1      34.025900000000007      30.214814181457413       86.16817377674893
 21803   1      32.443300000000001      30.214814181457413      88.406308160560584
 21804   1      34.025900000000007      27.976679797645755      88.406308160560584
 21805   1      35.608500000000006      27.976679797645755       86.16817377674893
 21806   1      37.191100000000006      30.214814181457413       86.16817377674893
 21807   1      35.608500000000006      30.214814181457413      88.406308160560584
 21808   1      37.191100000000006      27.976679797645755      88.406308160560584
 21809   1      38.773700000000005      27.976679797645755       86.16817377674893
 21810   1      40.356300000000005      30.214814181457413       86.16817377674893
 21811   1      38.773700000000005      30.214814181457413      88.406308160560584
 21812   1      40.356300000000005      27.976679797645755      88.406308160560584
 21813   1      41.938900000000004      27.976679797645751       86.16817377674893
 21814   1      43.521500000000003      30.214814181457413       86.16817377674893
 21815   1      41.938900000000004      30.214814181457413      88.406308160560584
 21816   1      43.521500000000003      27.976679797645755      88.406308160560584
 21817   1      45.104100000000003      27.976679797645751       86.16817377674893
 21818   1      46.686700000000002      30.214814181457413       86.16817377674893
 21819   1      45.104100000000003      30.214814181457413      88.406308160560584
 21820   1      46.686700000000002      27.976679797645751      88.406308160560584
 21821   1      48.269300000000001      27.976679797645751       86.16817377674893
 21822   1      49.851900000000001      30.214814181457413       86.16817377674893
 21823   1      48.269300000000001      30.214814181457413      88.406308160560584
 21824   1      49.851900000000001      27.976679797645751      88.406308160560584
 21825   1                 51.4345      27.976679797645751       86.16817377674893
 21826   1      53.017099999999999      30.214814181457413       86.16817377674893
 21827   1                 51.4345      30.214814181457413      88.406308160560584
 21828   1      53.017099999999999      27.976679797645751      88.406308160560584
 21829   1      54.599699999999999      27.976679797645751       86.16817377674893
 21830   1      56.182299999999998      30.214814181457413       86.16817377674893
 21831   1      54.599699999999999      30.214814181457413      88.406308160560584
 21832   1      56.182299999999998      27.976679797645751      88.406308160560584
 21833   1      57.764899999999997      27.976679797645751       86.16817377674893
 21834   1      59.347499999999997      30.214814181457413       86.16817377674893
 21835   1      57.764899999999997      30.214814181457413      88.406308160560584
 21836   1      59.347499999999997      27.976679797645751      88.406308160560584
 21837   1       60.93010000000001      27.976679797645751       86.16817377674893
 21838   1      62.512700000000009      30.214814181457413       86.16817377674893
 21839   1       60.93010000000001      30.214814181457413      88.406308160560584
 21840   1      62.512700000000009      27.976679797645751      88.406308160560584
 21841   1     0.79130000000000111      32.452948565269075       86.16817377674893
 21842   1      2.3739000000000012       34.69108294908073       86.16817377674893
 21843   1     0.79130000000000134       34.69108294908073      88.406308160560584
 21844   1      2.3739000000000012      32.452948565269075      88.406308160560584
 21845   1       3.956500000000001      32.452948565269075       86.16817377674893
 21846   1      5.5391000000000012       34.69108294908073       86.16817377674893
 21847   1       3.956500000000001       34.69108294908073      88.406308160560584
 21848   1      5.5391000000000012      32.452948565269075      88.406308160560584
 21849   1      7.1217000000000015      32.452948565269075       86.16817377674893
 21850   1      8.7043000000000017       34.69108294908073       86.16817377674893
 21851   1      7.1217000000000015       34.69108294908073      88.406308160560584
 21852   1      8.7043000000000017      32.452948565269075      88.406308160560584
 21853   1      10.286900000000001      32.452948565269075       86.16817377674893
 21854   1                 11.8695       34.69108294908073       86.16817377674893
 21855   1      10.286900000000001       34.69108294908073      88.406308160560584
 21856   1                 11.8695      32.452948565269075      88.406308160560584
 21857   1      13.452100000000002      32.452948565269075       86.16817377674893
 21858   1      15.034700000000001       34.69108294908073       86.16817377674893
 21859   1      13.452100000000002       34.69108294908073      88.406308160560584
 21860   1      15.034700000000001      32.452948565269075      88.406308160560584
 21861   1                 16.6173      32.452948565269075       86.16817377674893
 21862   1                 18.1999       34.69108294908073       86.16817377674893
 21863   1                 16.6173       34.69108294908073      88.406308160560584
 21864   1                 18.1999      32.452948565269075      88.406308160560584
 21865   1      19.782499999999999      32.452948565269075       86.16817377674893
 21866   1      21.365099999999998       34.69108294908073       86.16817377674893
 21867   1      19.782499999999999       34.69108294908073      88.406308160560584
 21868   1      21.365099999999998      32.452948565269075      88.406308160560584
 21869   1      22.947700000000001      32.452948565269075       86.16817377674893
 21870   1                 24.5303       34.69108294908073       86.16817377674893
 21871   1      22.947700000000001       34.69108294908073      88.406308160560584
 21872   1                 24.5303      32.452948565269075      88.406308160560584
 21873   1                 26.1129      32.452948565269075       86.16817377674893
 21874   1      27.695499999999999       34.69108294908073       86.16817377674893
 21875   1                 26.1129       34.69108294908073      88.406308160560584
 21876   1      27.695499999999999      32.452948565269075      88.406308160560584
 21877   1      29.278099999999998      32.452948565269075       86.16817377674893
 21878   1      30.860699999999998       34.69108294908073       86.16817377674893
 21879   1      29.278099999999998       34.69108294908073      88.406308160560584
 21880   1      30.860699999999998      32.452948565269075      88.406308160560584
 21881   1      32.443300000000001      32.452948565269075       86.16817377674893
 21882   1      34.025900000000007       34.69108294908073       86.16817377674893
 21883   1      32.443300000000001       34.69108294908073      88.406308160560584
 21884   1      34.025900000000007      32.452948565269075      88.406308160560584
 21885   1      35.608500000000006      32.452948565269075       86.16817377674893
 21886   1      37.191100000000006       34.69108294908073       86.16817377674893
 21887   1      35.608500000000006       34.69108294908073      88.406308160560584
 21888   1      37.191100000000006      32.452948565269075      88.406308160560584
 21889   1      38.773700000000005      32.452948565269075       86.16817377674893
 21890   1      40.356300000000005       34.69108294908073       86.16817377674893
 21891   1      38.773700000000005       34.69108294908073      88.406308160560584
 21892   1      40.356300000000005      32.452948565269075      88.406308160560584
 21893   1      41.938900000000004      32.452948565269075       86.16817377674893
 21894   1      43.521500000000003       34.69108294908073       86.16817377674893
 21895   1      41.938900000000004       34.69108294908073      88.406308160560584
 21896   1      43.521500000000003      32.452948565269075      88.406308160560584
 21897   1      45.104100000000003      32.452948565269075       86.16817377674893
 21898   1      46.686700000000002       34.69108294908073       86.16817377674893
 21899   1      45.104100000000003       34.69108294908073      88.406308160560584
 21900   1      46.686700000000002      32.452948565269075      88.406308160560584
 21901   1      48.269300000000001      32.452948565269075       86.16817377674893
 21902   1      49.851900000000001       34.69108294908073       86.16817377674893
 21903   1      48.269300000000001       34.69108294908073      88.406308160560584
 21904   1      49.851900000000001      32.452948565269075      88.406308160560584
 21905   1                 51.4345      32.452948565269075       86.16817377674893
 21906   1      53.017099999999999       34.69108294908073       86.16817377674893
 21907   1                 51.4345       34.69108294908073      88.406308160560584
 21908   1      53.017099999999999      32.452948565269075      88.406308160560584
 21909   1      54.599699999999999      32.452948565269075       86.16817377674893
 21910   1      56.182299999999998       34.69108294908073       86.16817377674893
 21911   1      54.599699999999999       34.69108294908073      88.406308160560584
 21912   1      56.182299999999998      32.452948565269075      88.406308160560584
 21913   1      57.764899999999997      32.452948565269075       86.16817377674893
 21914   1      59.347499999999997       34.69108294908073       86.16817377674893
 21915   1      57.764899999999997       34.69108294908073      88.406308160560584
 21916   1      59.347499999999997      32.452948565269075      88.406308160560584
 21917   1       60.93010000000001      32.452948565269075       86.16817377674893
 21918   1      62.512700000000009       34.69108294908073       86.16817377674893
 21919   1       60.93010000000001       34.69108294908073      88.406308160560584
 21920   1      62.512700000000009      32.452948565269075      88.406308160560584
 21921   1     0.79130000000000134      36.929217332892392       86.16817377674893
 21922   1      2.3739000000000017      39.167351716704054       86.16817377674893
 21923   1     0.79130000000000156      39.167351716704054      88.406308160560584
 21924   1      2.3739000000000017      36.929217332892392      88.406308160560584
 21925   1       3.956500000000001      36.929217332892392       86.16817377674893
 21926   1      5.5391000000000012      39.167351716704054       86.16817377674893
 21927   1       3.956500000000001      39.167351716704054      88.406308160560584
 21928   1      5.5391000000000012      36.929217332892392      88.406308160560584
 21929   1      7.1217000000000015      36.929217332892392       86.16817377674893
 21930   1      8.7043000000000017      39.167351716704054       86.16817377674893
 21931   1      7.1217000000000015      39.167351716704054      88.406308160560584
 21932   1      8.7043000000000017      36.929217332892392      88.406308160560584
 21933   1      10.286900000000001      36.929217332892392       86.16817377674893
 21934   1                 11.8695      39.167351716704054       86.16817377674893
 21935   1      10.286900000000001      39.167351716704054      88.406308160560584
 21936   1                 11.8695      36.929217332892392      88.406308160560584
 21937   1      13.452100000000002      36.929217332892392       86.16817377674893
 21938   1      15.034700000000001      39.167351716704054       86.16817377674893
 21939   1      13.452100000000002      39.167351716704054      88.406308160560584
 21940   1      15.034700000000001      36.929217332892392      88.406308160560584
 21941   1                 16.6173      36.929217332892392       86.16817377674893
 21942   1                 18.1999      39.167351716704054       86.16817377674893
 21943   1                 16.6173      39.167351716704054      88.406308160560584
 21944   1                 18.1999      36.929217332892392      88.406308160560584
 21945   1      19.782499999999999      36.929217332892392       86.16817377674893
 21946   1      21.365099999999998      39.167351716704054       86.16817377674893
 21947   1      19.782499999999999      39.167351716704054      88.406308160560584
 21948   1      21.365099999999998      36.929217332892392      88.406308160560584
 21949   1      22.947700000000001      36.929217332892392       86.16817377674893
 21950   1                 24.5303      39.167351716704054       86.16817377674893
 21951   1      22.947700000000001      39.167351716704054      88.406308160560584
 21952   1                 24.5303      36.929217332892392      88.406308160560584
 21953   1                 26.1129      36.929217332892392       86.16817377674893
 21954   1      27.695499999999999      39.167351716704054       86.16817377674893
 21955   1                 26.1129      39.167351716704054      88.406308160560584
 21956   1      27.695499999999999      36.929217332892392      88.406308160560584
 21957   1      29.278099999999998      36.929217332892392       86.16817377674893
 21958   1      30.860699999999998      39.167351716704054       86.16817377674893
 21959   1      29.278099999999998      39.167351716704054      88.406308160560584
 21960   1      30.860699999999998      36.929217332892392      88.406308160560584
 21961   1      32.443300000000001      36.929217332892392       86.16817377674893
 21962   1      34.025900000000007      39.167351716704054       86.16817377674893
 21963   1      32.443300000000001      39.167351716704054      88.406308160560584
 21964   1      34.025900000000007      36.929217332892392      88.406308160560584
 21965   1      35.608500000000006      36.929217332892392       86.16817377674893
 21966   1      37.191100000000006      39.167351716704054       86.16817377674893
 21967   1      35.608500000000006      39.167351716704054      88.406308160560584
 21968   1      37.191100000000006      36.929217332892392      88.406308160560584
 21969   1      38.773700000000005      36.929217332892392       86.16817377674893
 21970   1      40.356300000000005      39.167351716704047       86.16817377674893
 21971   1      38.773700000000005      39.167351716704047      88.406308160560584
 21972   1      40.356300000000005      36.929217332892392      88.406308160560584
 21973   1      41.938900000000004      36.929217332892392       86.16817377674893
 21974   1      43.521500000000003      39.167351716704047       86.16817377674893
 21975   1      41.938900000000004      39.167351716704047      88.406308160560584
 21976   1      43.521500000000003      36.929217332892392      88.406308160560584
 21977   1      45.104100000000003      36.929217332892392       86.16817377674893
 21978   1      46.686700000000002      39.167351716704047       86.16817377674893
 21979   1      45.104100000000003      39.167351716704047      88.406308160560584
 21980   1      46.686700000000002      36.929217332892392      88.406308160560584
 21981   1      48.269300000000001      36.929217332892392       86.16817377674893
 21982   1      49.851900000000001      39.167351716704047       86.16817377674893
 21983   1      48.269300000000001      39.167351716704047      88.406308160560584
 21984   1      49.851900000000001      36.929217332892392      88.406308160560584
 21985   1                 51.4345      36.929217332892392       86.16817377674893
 21986   1      53.017099999999999      39.167351716704047       86.16817377674893
 21987   1                 51.4345      39.167351716704047      88.406308160560584
 21988   1      53.017099999999999      36.929217332892392      88.406308160560584
 21989   1      54.599699999999999      36.929217332892392       86.16817377674893
 21990   1      56.182299999999998      39.167351716704047       86.16817377674893
 21991   1      54.599699999999999      39.167351716704047      88.406308160560584
 21992   1      56.182299999999998      36.929217332892392      88.406308160560584
 21993   1      57.764899999999997      36.929217332892392       86.16817377674893
 21994   1      59.347499999999997      39.167351716704047       86.16817377674893
 21995   1      57.764899999999997      39.167351716704047      88.406308160560584
 21996   1      59.347499999999997      36.929217332892392      88.406308160560584
 21997   1       60.93010000000001      36.929217332892392       86.16817377674893
 21998   1      62.512700000000009      39.167351716704047       86.16817377674893
 21999   1       60.93010000000001      39.167351716704047      88.406308160560584
 22000   1      62.512700000000009      36.929217332892392      88.406308160560584
 22001   1     0.79130000000000156      41.405486100515716       86.16817377674893
 22002   1      2.3739000000000017      43.643620484327379       86.16817377674893
 22003   1     0.79130000000000178      43.643620484327379      88.406308160560584
 22004   1      2.3739000000000017      41.405486100515716      88.406308160560584
 22005   1      3.9565000000000015      41.405486100515716       86.16817377674893
 22006   1      5.5391000000000012      43.643620484327379       86.16817377674893
 22007   1      3.9565000000000015      43.643620484327379      88.406308160560584
 22008   1      5.5391000000000012      41.405486100515716      88.406308160560584
 22009   1      7.1217000000000015      41.405486100515716       86.16817377674893
 22010   1      8.7043000000000017      43.643620484327379       86.16817377674893
 22011   1      7.1217000000000015      43.643620484327379      88.406308160560584
 22012   1      8.7043000000000017      41.405486100515716      88.406308160560584
 22013   1      10.286900000000001      41.405486100515716       86.16817377674893
 22014   1                 11.8695      43.643620484327379       86.16817377674893
 22015   1      10.286900000000001      43.643620484327379      88.406308160560584
 22016   1                 11.8695      41.405486100515716      88.406308160560584
 22017   1      13.452100000000002      41.405486100515716       86.16817377674893
 22018   1      15.034700000000001      43.643620484327379       86.16817377674893
 22019   1      13.452100000000002      43.643620484327379      88.406308160560584
 22020   1      15.034700000000001      41.405486100515716      88.406308160560584
 22021   1                 16.6173      41.405486100515716       86.16817377674893
 22022   1                 18.1999      43.643620484327379       86.16817377674893
 22023   1                 16.6173      43.643620484327379      88.406308160560584
 22024   1                 18.1999      41.405486100515716      88.406308160560584
 22025   1      19.782499999999999      41.405486100515716       86.16817377674893
 22026   1      21.365099999999998      43.643620484327379       86.16817377674893
 22027   1      19.782499999999999      43.643620484327379      88.406308160560584
 22028   1      21.365099999999998      41.405486100515716      88.406308160560584
 22029   1      22.947700000000001      41.405486100515716       86.16817377674893
 22030   1                 24.5303      43.643620484327379       86.16817377674893
 22031   1      22.947700000000001      43.643620484327379      88.406308160560584
 22032   1                 24.5303      41.405486100515716      88.406308160560584
 22033   1                 26.1129      41.405486100515716       86.16817377674893
 22034   1      27.695499999999999      43.643620484327379       86.16817377674893
 22035   1                 26.1129      43.643620484327379      88.406308160560584
 22036   1      27.695499999999999      41.405486100515716      88.406308160560584
 22037   1      29.278099999999998      41.405486100515716       86.16817377674893
 22038   1      30.860699999999998      43.643620484327379       86.16817377674893
 22039   1      29.278099999999998      43.643620484327379      88.406308160560584
 22040   1      30.860699999999998      41.405486100515716      88.406308160560584
 22041   1      32.443300000000001      41.405486100515716       86.16817377674893
 22042   1      34.025900000000007      43.643620484327379       86.16817377674893
 22043   1      32.443300000000001      43.643620484327379      88.406308160560584
 22044   1      34.025900000000007      41.405486100515716      88.406308160560584
 22045   1      35.608500000000006      41.405486100515716       86.16817377674893
 22046   1      37.191100000000006      43.643620484327379       86.16817377674893
 22047   1      35.608500000000006      43.643620484327379      88.406308160560584
 22048   1      37.191100000000006      41.405486100515716      88.406308160560584
 22049   1      38.773700000000005      41.405486100515716       86.16817377674893
 22050   1      40.356300000000005      43.643620484327371       86.16817377674893
 22051   1      38.773700000000005      43.643620484327371      88.406308160560584
 22052   1      40.356300000000005      41.405486100515716      88.406308160560584
 22053   1      41.938900000000004      41.405486100515716       86.16817377674893
 22054   1      43.521500000000003      43.643620484327371       86.16817377674893
 22055   1      41.938900000000004      43.643620484327371      88.406308160560584
 22056   1      43.521500000000003      41.405486100515716      88.406308160560584
 22057   1      45.104100000000003      41.405486100515716       86.16817377674893
 22058   1      46.686700000000002      43.643620484327371       86.16817377674893
 22059   1      45.104100000000003      43.643620484327371      88.406308160560584
 22060   1      46.686700000000002      41.405486100515716      88.406308160560584
 22061   1      48.269300000000001      41.405486100515716       86.16817377674893
 22062   1      49.851900000000001      43.643620484327371       86.16817377674893
 22063   1      48.269300000000001      43.643620484327371      88.406308160560584
 22064   1      49.851900000000001      41.405486100515716      88.406308160560584
 22065   1                 51.4345      41.405486100515716       86.16817377674893
 22066   1      53.017099999999999      43.643620484327371       86.16817377674893
 22067   1                 51.4345      43.643620484327371      88.406308160560584
 22068   1      53.017099999999999      41.405486100515716      88.406308160560584
 22069   1      54.599699999999999      41.405486100515716       86.16817377674893
 22070   1      56.182299999999998      43.643620484327371       86.16817377674893
 22071   1      54.599699999999999      43.643620484327371      88.406308160560584
 22072   1      56.182299999999998      41.405486100515716      88.406308160560584
 22073   1      57.764899999999997      41.405486100515716       86.16817377674893
 22074   1      59.347499999999997      43.643620484327371       86.16817377674893
 22075   1      57.764899999999997      43.643620484327371      88.406308160560584
 22076   1      59.347499999999997      41.405486100515716      88.406308160560584
 22077   1       60.93010000000001      41.405486100515716       86.16817377674893
 22078   1      62.512700000000009      43.643620484327371       86.16817377674893
 22079   1       60.93010000000001      43.643620484327371      88.406308160560584
 22080   1      62.512700000000009      41.405486100515716      88.406308160560584
 22081   1     0.79130000000000178      45.881754868139033       86.16817377674893
 22082   1      2.3739000000000017      48.119889251950696       86.16817377674893
 22083   1     0.79130000000000189      48.119889251950696      88.406308160560584
 22084   1      2.3739000000000017      45.881754868139033      88.406308160560584
 22085   1      3.9565000000000015      45.881754868139033       86.16817377674893
 22086   1      5.5391000000000012      48.119889251950696       86.16817377674893
 22087   1      3.9565000000000015      48.119889251950696      88.406308160560584
 22088   1      5.5391000000000012      45.881754868139033      88.406308160560584
 22089   1      7.1217000000000015      45.881754868139033       86.16817377674893
 22090   1      8.7043000000000017      48.119889251950696       86.16817377674893
 22091   1      7.1217000000000015      48.119889251950696      88.406308160560584
 22092   1      8.7043000000000017      45.881754868139033      88.406308160560584
 22093   1      10.286900000000001      45.881754868139033       86.16817377674893
 22094   1                 11.8695      48.119889251950696       86.16817377674893
 22095   1      10.286900000000001      48.119889251950696      88.406308160560584
 22096   1                 11.8695      45.881754868139033      88.406308160560584
 22097   1      13.452100000000002      45.881754868139033       86.16817377674893
 22098   1      15.034700000000001      48.119889251950696       86.16817377674893
 22099   1      13.452100000000002      48.119889251950696      88.406308160560584
 22100   1      15.034700000000001      45.881754868139033      88.406308160560584
 22101   1                 16.6173      45.881754868139033       86.16817377674893
 22102   1      18.199900000000003      48.119889251950696       86.16817377674893
 22103   1                 16.6173      48.119889251950696      88.406308160560584
 22104   1      18.199900000000003      45.881754868139033      88.406308160560584
 22105   1      19.782500000000002      45.881754868139033       86.16817377674893
 22106   1      21.365100000000002      48.119889251950696       86.16817377674893
 22107   1      19.782500000000002      48.119889251950696      88.406308160560584
 22108   1      21.365100000000002      45.881754868139033      88.406308160560584
 22109   1      22.947700000000005      45.881754868139033       86.16817377674893
 22110   1      24.530300000000004      48.119889251950696       86.16817377674893
 22111   1      22.947700000000005      48.119889251950696      88.406308160560584
 22112   1      24.530300000000004      45.881754868139033      88.406308160560584
 22113   1      26.112900000000003      45.881754868139033       86.16817377674893
 22114   1      27.695500000000003      48.119889251950696       86.16817377674893
 22115   1      26.112900000000003      48.119889251950696      88.406308160560584
 22116   1      27.695500000000003      45.881754868139033      88.406308160560584
 22117   1      29.278100000000002      45.881754868139033       86.16817377674893
 22118   1      30.860700000000001      48.119889251950696       86.16817377674893
 22119   1      29.278100000000002      48.119889251950696      88.406308160560584
 22120   1      30.860700000000001      45.881754868139033      88.406308160560584
 22121   1      32.443300000000008      45.881754868139033       86.16817377674893
 22122   1      34.025900000000007      48.119889251950696       86.16817377674893
 22123   1      32.443300000000008      48.119889251950696      88.406308160560584
 22124   1      34.025900000000007      45.881754868139033      88.406308160560584
 22125   1      35.608500000000006      45.881754868139033       86.16817377674893
 22126   1      37.191100000000006      48.119889251950696       86.16817377674893
 22127   1      35.608500000000006      48.119889251950696      88.406308160560584
 22128   1      37.191100000000006      45.881754868139033      88.406308160560584
 22129   1      38.773700000000005      45.881754868139033       86.16817377674893
 22130   1      40.356300000000005      48.119889251950696       86.16817377674893
 22131   1      38.773700000000005      48.119889251950696      88.406308160560584
 22132   1      40.356300000000005      45.881754868139033      88.406308160560584
 22133   1      41.938900000000004      45.881754868139033       86.16817377674893
 22134   1      43.521500000000003      48.119889251950696       86.16817377674893
 22135   1      41.938900000000004      48.119889251950696      88.406308160560584
 22136   1      43.521500000000003      45.881754868139033      88.406308160560584
 22137   1      45.104100000000003      45.881754868139033       86.16817377674893
 22138   1      46.686700000000002      48.119889251950696       86.16817377674893
 22139   1      45.104100000000003      48.119889251950696      88.406308160560584
 22140   1      46.686700000000002      45.881754868139033      88.406308160560584
 22141   1      48.269300000000001      45.881754868139033       86.16817377674893
 22142   1      49.851900000000001      48.119889251950688       86.16817377674893
 22143   1      48.269300000000001      48.119889251950688      88.406308160560584
